191,4,321.95,-817.98
192,4,321.95,-817.98
193,4,321.95,-817.98
194,4,321.95,-817.98
195,4,321.95,-817.98
196,4,321.95,-817.98
197,4,321.95,-817.98
198,4,321.95,-817.98
199,4,321.95,-817.98
200,4,321.95,-817.98
201,4,321.95,-817.98
202,4,321.95,-817.98
203,4,321.95,-817.98
204,4,321.95,-817.98
205,4,321.95,-817.98
206,4,321.95,-817.98
207,4,321.95,-817.98
208,4,321.95,-817.98
209,4,321.95,-817.98
210,4,321.95,-817.98
211,4,321.95,-817.98
212,4,321.95,-817.98
213,4,321.95,-817.98
214,4,321.95,-817.98
215,4,321.94,-817.98
216,4,321.94,-817.98
217,4,321.94,-817.98
218,4,321.94,-817.98
219,4,321.94,-817.98
220,4,321.94,-817.98
221,4,321.94,-817.98
222,4,321.94,-817.97
223,4,321.94,-817.97
224,4,321.94,-817.97
225,4,321.94,-817.97
226,4,321.94,-817.97
227,4,321.94,-817.97
228,4,321.94,-817.97
229,4,321.94,-817.97
230,4,321.94,-817.97
231,4,321.94,-817.97
232,4,321.94,-817.97
233,4,321.94,-817.97
234,4,321.94,-817.97
235,4,321.94,-817.97
236,4,321.94,-817.97
237,4,321.94,-817.97
238,4,321.94,-817.97
239,4,321.94,-817.97
240,4,321.94,-817.97
241,4,321.94,-817.97
242,4,321.94,-817.97
243,4,321.94,-817.97
244,4,321.94,-817.97
245,4,321.94,-817.97
246,4,321.94,-817.97
247,4,321.94,-817.97
248,4,321.94,-817.97
249,4,321.94,-817.97
250,4,321.94,-817.97
251,4,321.94,-817.97
252,4,321.94,-817.97
253,4,321.94,-817.97
254,4,321.94,-817.97
255,4,321.93,-817.97
256,4,321.93,-817.97
257,4,321.93,-817.97
258,4,321.93,-817.97
259,4,321.93,-817.97
260,4,321.93,-817.97
261,4,321.93,-817.97
262,4,321.93,-817.97
263,4,321.93,-817.97
264,4,321.93,-817.97
265,4,321.93,-817.97
266,4,321.93,-817.97
267,4,321.93,-817.97
268,4,321.93,-817.97
269,4,321.93,-817.97
270,4,321.93,-817.97
271,4,321.93,-817.97
272,4,321.93,-817.97
273,4,321.93,-817.97
274,4,321.93,-817.97
275,4,321.93,-817.97
276,4,321.93,-817.97
277,4,321.93,-817.97
278,4,321.93,-817.97
279,4,321.93,-817.97
280,4,321.93,-817.97
281,4,321.93,-817.97
282,4,321.93,-817.97
283,4,321.93,-817.97
284,4,321.93,-817.97
285,4,321.93,-817.97
286,4,321.93,-817.97
287,4,321.93,-817.97
288,4,321.93,-817.97
289,4,321.93,-817.97
290,4,321.93,-817.97
291,4,321.93,-817.97
292,4,321.92,-817.97
293,4,321.92,-817.97
294,4,321.92,-817.97
295,4,321.92,-817.97
296,4,321.92,-817.97
297,4,321.92,-817.97
298,4,321.92,-817.97
299,4,321.92,-817.97
300,4,321.92,-817.97
301,4,321.92,-817.97
302,4,321.92,-817.97
303,4,321.92,-817.97
304,4,321.92,-817.97
305,4,321.92,-817.97
306,4,321.92,-817.97
307,4,321.92,-817.97
308,4,321.92,-817.97
309,4,321.92,-817.97
310,4,321.92,-817.97
311,4,321.92,-817.97
312,4,321.92,-817.97
313,4,321.92,-817.97
314,4,321.92,-817.97
315,4,321.92,-817.97
316,4,321.92,-817.97
317,4,321.92,-817.97
318,4,321.92,-817.97
319,4,321.92,-817.97
320,4,321.92,-817.97
321,4,321.92,-817.97
322,4,321.92,-817.97
323,4,321.92,-817.97
324,4,321.92,-817.97
325,4,321.92,-817.97
326,4,321.92,-817.97
327,4,321.91,-817.96
328,4,321.91,-817.96
329,4,321.91,-817.96
330,4,321.91,-817.96
331,4,321.91,-817.96
332,4,321.91,-817.96
333,4,321.91,-817.96
334,4,321.91,-817.96
335,4,321.91,-817.96
336,4,321.91,-817.96
337,4,321.91,-817.96
338,4,321.91,-817.96
339,4,321.91,-817.96
340,4,321.91,-817.96
341,4,321.91,-817.96
342,4,321.91,-817.96
343,4,321.91,-817.96
344,4,321.91,-817.96
345,4,321.91,-817.96
346,4,321.91,-817.96
347,4,321.91,-817.96
348,4,321.91,-817.96
349,4,321.91,-817.96
350,4,321.91,-817.96
351,4,321.91,-817.96
352,4,321.91,-817.96
353,4,321.91,-817.96
354,4,321.91,-817.96
355,4,321.91,-817.96
356,4,321.91,-817.96
357,4,321.91,-817.96
358,4,321.91,-817.96
359,4,321.91,-817.96
360,4,321.91,-817.96
361,4,321.9,-817.96
362,4,321.9,-817.96
363,4,321.9,-817.96
364,4,321.9,-817.96
365,4,321.9,-817.96
366,4,321.9,-817.96
367,4,321.9,-817.96
368,4,321.9,-817.96
369,4,321.9,-817.96
370,4,321.9,-817.96
371,4,321.9,-817.96
372,4,321.9,-817.96
373,4,321.9,-817.96
374,4,321.9,-817.96
375,4,321.9,-817.96
376,4,321.9,-817.96
377,4,321.9,-817.96
378,4,321.9,-817.96
379,4,321.9,-817.96
380,4,321.9,-817.96
381,4,321.9,-817.96
382,4,321.9,-817.96
383,4,321.9,-817.96
384,4,321.9,-817.96
385,4,321.9,-817.96
386,4,321.9,-817.96
387,4,321.9,-817.96
388,4,321.9,-817.96
389,4,321.9,-817.96
390,4,321.9,-817.96
391,4,321.9,-817.96
392,4,321.9,-817.96
393,4,321.89,-817.96
394,4,321.89,-817.96
395,4,321.89,-817.96
396,4,321.89,-817.96
397,4,321.89,-817.96
398,4,321.89,-817.96
399,4,321.89,-817.96
400,4,321.89,-817.96
401,4,321.89,-817.96
402,4,321.89,-817.96
403,4,321.89,-817.96
404,4,321.89,-817.96
405,4,321.89,-817.96
406,4,321.89,-817.96
407,4,321.89,-817.96
408,4,321.89,-817.96
409,4,321.89,-817.96
410,4,321.89,-817.96
411,4,321.89,-817.96
412,4,321.89,-817.96
413,4,321.89,-817.96
414,4,321.89,-817.96
415,4,321.89,-817.96
416,4,321.89,-817.96
417,4,321.89,-817.96
418,4,321.89,-817.96
419,4,321.89,-817.96
420,4,321.89,-817.95
421,4,321.89,-817.95
422,4,321.89,-817.95
423,4,321.88,-817.95
424,4,321.88,-817.95
425,4,321.88,-817.95
426,4,321.88,-817.95
427,4,321.88,-817.95
428,4,321.88,-817.95
429,4,321.88,-817.95
430,4,321.88,-817.95
431,4,321.88,-817.95
432,4,321.88,-817.95
433,4,321.88,-817.95
434,4,321.88,-817.95
435,4,321.88,-817.95
436,4,321.88,-817.95
437,4,321.88,-817.95
438,4,321.88,-817.95
439,4,321.88,-817.95
440,4,321.88,-817.95
441,4,321.88,-817.95
442,4,321.88,-817.95
443,4,321.88,-817.95
444,4,321.88,-817.95
445,4,321.88,-817.95
446,4,321.88,-817.95
447,4,321.88,-817.95
448,4,321.88,-817.95
449,4,321.88,-817.95
450,4,321.88,-817.95
451,4,321.88,-817.95
452,4,321.88,-817.95
453,4,321.87,-817.95
454,4,321.87,-817.95
455,4,321.87,-817.95
456,4,321.87,-817.95
457,4,321.87,-817.95
458,4,321.87,-817.95
459,4,321.87,-817.95
460,4,321.87,-817.95
461,4,321.87,-817.95
462,4,321.87,-817.95
463,4,321.87,-817.95
464,4,321.87,-817.95
465,4,321.87,-817.95
466,4,321.87,-817.95
467,4,321.87,-817.95
468,4,321.87,-817.95
469,4,321.87,-817.95
470,4,321.87,-817.95
471,4,321.87,-817.95
472,4,321.87,-817.95
473,4,321.87,-817.95
474,4,321.87,-817.95
475,4,321.87,-817.95
476,4,321.87,-817.95
477,4,321.87,-817.95
478,4,321.87,-817.95
479,4,321.87,-817.95
480,4,321.87,-817.95
481,4,321.86,-817.95
482,4,321.86,-817.95
483,4,321.86,-817.95
484,4,321.86,-817.95
485,4,321.86,-817.95
486,4,321.86,-817.95
487,4,321.86,-817.95
488,4,321.86,-817.95
489,4,321.86,-817.95
490,4,321.86,-817.95
491,4,321.86,-817.95
492,4,321.86,-817.95
493,4,321.86,-817.95
494,4,321.86,-817.95
495,4,321.86,-817.95
496,4,321.86,-817.95
497,4,321.86,-817.95
498,4,321.86,-817.95
499,4,321.86,-817.95
500,4,321.86,-817.95
501,4,321.86,-817.95
502,4,321.86,-817.94
503,4,321.86,-817.94
504,4,321.86,-817.94
505,4,321.86,-817.94
506,4,321.86,-817.94
507,4,321.86,-817.94
508,4,321.85,-817.94
509,4,321.85,-817.94
510,4,321.85,-817.94
511,4,321.85,-817.94
512,4,321.85,-817.94
513,4,321.85,-817.94
514,4,321.85,-817.94
515,4,321.85,-817.94
516,4,321.85,-817.94
517,4,321.85,-817.94
518,4,321.85,-817.94
519,4,321.85,-817.94
520,4,321.85,-817.94
521,4,321.85,-817.94
522,4,321.85,-817.94
523,4,321.85,-817.94
524,4,321.85,-817.94
525,4,321.85,-817.94
526,4,321.85,-817.94
527,4,321.85,-817.94
528,4,321.85,-817.94
529,4,321.85,-817.94
530,4,321.85,-817.94
531,4,321.85,-817.94
532,4,321.85,-817.94
533,4,321.85,-817.94
534,4,321.84,-817.94
535,4,321.84,-817.94
536,4,321.84,-817.94
537,4,321.84,-817.94
538,4,321.84,-817.94
539,4,321.84,-817.94
540,4,321.84,-817.94
541,4,321.84,-817.94
542,4,321.84,-817.94
543,4,321.84,-817.94
544,4,321.84,-817.94
545,4,321.84,-817.94
546,4,321.84,-817.94
547,4,321.84,-817.94
548,4,321.84,-817.94
549,4,321.84,-817.94
550,4,321.84,-817.94
551,4,321.84,-817.94
552,4,321.84,-817.94
553,4,321.84,-817.94
554,4,321.84,-817.94
555,4,321.84,-817.94
556,4,321.84,-817.94
557,4,321.84,-817.94
558,4,321.84,-817.94
559,4,321.84,-817.94
560,4,321.83,-817.94
561,4,321.83,-817.94
562,4,321.83,-817.94
563,4,321.83,-817.94
564,4,321.83,-817.94
565,4,321.83,-817.94
566,4,321.83,-817.94
567,4,321.83,-817.94
568,4,321.83,-817.94
569,4,321.83,-817.94
570,4,321.83,-817.94
571,4,321.83,-817.94
572,4,321.83,-817.94
573,4,321.83,-817.94
574,4,321.83,-817.94
575,4,321.83,-817.94
576,4,321.83,-817.94
577,4,321.83,-817.94
578,4,321.83,-817.93
579,4,321.83,-817.93
580,4,321.83,-817.93
581,4,321.83,-817.93
582,4,321.83,-817.93
583,4,321.83,-817.93
584,4,321.83,-817.93
585,4,321.82,-817.93
586,4,321.82,-817.93
587,4,321.82,-817.93
588,4,321.82,-817.93
589,4,321.82,-817.93
590,4,321.82,-817.93
591,4,321.82,-817.93
592,4,321.82,-817.93
593,4,321.82,-817.93
594,4,321.82,-817.93
595,4,321.82,-817.93
596,4,321.82,-817.93
597,4,321.82,-817.93
598,4,321.82,-817.93
599,4,321.82,-817.93
600,4,321.82,-817.93
601,4,321.82,-817.93
602,4,321.82,-817.93
603,4,321.82,-817.93
604,4,321.82,-817.93
605,4,321.82,-817.93
606,4,321.82,-817.93
607,4,321.82,-817.93
608,4,321.82,-817.93
609,4,321.81,-817.93
610,4,321.81,-817.93
611,4,321.81,-817.93
612,4,321.81,-817.93
613,4,321.81,-817.93
614,4,321.81,-817.93
615,4,321.81,-817.93
616,4,321.81,-817.93
617,4,321.81,-817.93
618,4,321.81,-817.93
619,4,321.81,-817.93
620,4,321.81,-817.93
621,4,321.81,-817.93
622,4,321.81,-817.93
623,4,321.81,-817.93
624,4,321.81,-817.93
625,4,321.81,-817.93
626,4,321.81,-817.93
627,4,321.81,-817.93
628,4,321.81,-817.93
629,4,321.81,-817.93
630,4,321.81,-817.93
631,4,321.81,-817.93
632,4,321.8,-817.93
633,4,321.8,-817.93
634,4,321.8,-817.93
635,4,321.8,-817.93
636,4,321.8,-817.93
637,4,321.8,-817.93
638,4,321.8,-817.93
639,4,321.8,-817.93
640,4,321.8,-817.93
641,4,321.8,-817.93
642,4,321.8,-817.93
643,4,321.8,-817.93
644,4,321.8,-817.93
645,4,321.8,-817.93
646,4,321.8,-817.93
647,4,321.8,-817.92
648,4,321.8,-817.92
649,4,321.8,-817.92
650,4,321.8,-817.92
651,4,321.8,-817.92
652,4,321.8,-817.92
653,4,321.8,-817.92
654,4,321.8,-817.92
655,4,321.79,-817.92
656,4,321.79,-817.92
657,4,321.79,-817.92
658,4,321.79,-817.92
659,4,321.79,-817.92
660,4,321.79,-817.92
661,4,321.79,-817.92
662,4,321.79,-817.92
663,4,321.79,-817.92
664,4,321.79,-817.92
665,4,321.79,-817.92
666,4,321.79,-817.92
667,4,321.79,-817.92
668,4,321.79,-817.92
669,4,321.79,-817.92
670,4,321.79,-817.92
671,4,321.79,-817.92
672,4,321.79,-817.92
673,4,321.79,-817.92
674,4,321.79,-817.92
675,4,321.79,-817.92
676,4,321.79,-817.92
677,4,321.78,-817.92
678,4,321.78,-817.92
679,4,321.78,-817.92
680,4,321.78,-817.92
681,4,321.78,-817.92
682,4,321.78,-817.92
683,4,321.78,-817.92
684,4,321.78,-817.92
685,4,321.78,-817.92
686,4,321.78,-817.92
687,4,321.78,-817.92
688,4,321.78,-817.92
689,4,321.78,-817.92
690,4,321.78,-817.92
691,4,321.78,-817.92
692,4,321.78,-817.92
693,4,321.78,-817.92
694,4,321.78,-817.92
695,4,321.78,-817.92
696,4,321.78,-817.92
697,4,321.78,-817.92
698,4,321.78,-817.92
699,4,321.77,-817.92
700,4,321.77,-817.92
701,4,321.77,-817.92
702,4,321.77,-817.92
703,4,321.77,-817.92
704,4,321.77,-817.92
705,4,321.77,-817.92
706,4,321.77,-817.92
707,4,321.77,-817.92
708,4,321.77,-817.92
709,4,321.77,-817.92
710,4,321.77,-817.92
711,4,321.77,-817.92
712,4,321.77,-817.92
713,4,321.77,-817.91
714,4,321.77,-817.91
715,4,321.77,-817.91
716,4,321.77,-817.91
717,4,321.77,-817.91
718,4,321.77,-817.91
719,4,321.77,-817.91
720,4,321.76,-817.91
721,4,321.76,-817.91
722,4,321.76,-817.91
723,4,321.76,-817.91
724,4,321.76,-817.91
725,4,321.76,-817.91
726,4,321.76,-817.91
727,4,321.76,-817.91
728,4,321.76,-817.91
729,4,321.76,-817.91
730,4,321.76,-817.91
731,4,321.76,-817.91
732,4,321.76,-817.91
733,4,321.76,-817.91
734,4,321.76,-817.91
735,4,321.76,-817.91
736,4,321.76,-817.91
737,4,321.76,-817.91
738,4,321.76,-817.91
739,4,321.76,-817.91
740,4,321.76,-817.91
741,4,321.75,-817.91
742,4,321.75,-817.91
743,4,321.75,-817.91
744,4,321.75,-817.91
745,4,321.75,-817.91
746,4,321.75,-817.91
747,4,321.75,-817.91
748,4,321.75,-817.91
749,4,321.75,-817.91
750,4,321.75,-817.91
751,4,321.75,-817.91
752,4,321.75,-817.91
753,4,321.75,-817.91
754,4,321.75,-817.91
755,4,321.75,-817.91
756,4,321.75,-817.91
757,4,321.75,-817.91
758,4,321.75,-817.91
759,4,321.75,-817.91
760,4,321.75,-817.91
761,4,321.74,-817.91
762,4,321.74,-817.91
763,4,321.74,-817.91
764,4,321.74,-817.91
765,4,321.74,-817.91
766,4,321.74,-817.91
767,4,321.74,-817.91
768,4,321.74,-817.91
769,4,321.74,-817.91
770,4,321.74,-817.91
771,4,321.74,-817.91
772,4,321.74,-817.91
773,4,321.74,-817.91
774,4,321.74,-817.9
775,4,321.74,-817.9
776,4,321.74,-817.9
777,4,321.74,-817.9
778,4,321.74,-817.9
779,4,321.74,-817.9
780,4,321.74,-817.9
781,4,321.73,-817.9
782,4,321.73,-817.9
783,4,321.73,-817.9
784,4,321.73,-817.9
785,4,321.73,-817.9
786,4,321.73,-817.9
787,4,321.73,-817.9
788,4,321.73,-817.9
789,4,321.73,-817.9
790,4,321.73,-817.9
791,4,321.73,-817.9
792,4,321.73,-817.9
793,4,321.73,-817.9
794,4,321.73,-817.9
795,4,321.73,-817.9
796,4,321.73,-817.9
797,4,321.73,-817.9
798,4,321.73,-817.9
799,4,321.73,-817.9
800,4,321.73,-817.9
801,4,321.72,-817.9
802,4,321.72,-817.9
803,4,321.72,-817.9
804,4,321.72,-817.9
805,4,321.72,-817.9
806,4,321.72,-817.9
807,4,321.72,-817.9
808,4,321.72,-817.9
809,4,321.72,-817.9
810,4,321.72,-817.9
811,4,321.72,-817.9
812,4,321.72,-817.9
813,4,321.72,-817.9
814,4,321.72,-817.9
815,4,321.72,-817.9
816,4,321.72,-817.9
817,4,321.72,-817.9
818,4,321.72,-817.9
819,4,321.72,-817.9
820,4,321.71,-817.9
821,4,321.71,-817.9
822,4,321.71,-817.9
823,4,321.71,-817.9
824,4,321.71,-817.9
825,4,321.71,-817.9
826,4,321.71,-817.9
827,4,321.71,-817.9
828,4,321.71,-817.9
829,4,321.71,-817.9
830,4,321.71,-817.9
831,4,321.71,-817.9
832,4,321.71,-817.9
833,4,321.71,-817.89
834,4,321.71,-817.89
835,4,321.71,-817.89
836,4,321.71,-817.89
837,4,321.71,-817.89
838,4,321.71,-817.89
839,4,321.7,-817.89
840,4,321.7,-817.89
841,4,321.7,-817.89
842,4,321.7,-817.89
843,4,321.7,-817.89
844,4,321.7,-817.89
845,4,321.7,-817.89
846,4,321.7,-817.89
847,4,321.7,-817.89
848,4,321.7,-817.89
849,4,321.7,-817.89
850,4,321.7,-817.89
851,4,321.7,-817.89
852,4,321.7,-817.89
853,4,321.7,-817.89
854,4,321.7,-817.89
855,4,321.7,-817.89
856,4,321.7,-817.89
857,4,321.7,-817.89
858,4,321.69,-817.89
859,4,321.69,-817.89
860,4,321.69,-817.89
861,4,321.69,-817.89
862,4,321.69,-817.89
863,4,321.69,-817.89
864,4,321.69,-817.89
865,4,321.69,-817.89
866,4,321.69,-817.89
867,4,321.69,-817.89
868,4,321.69,-817.89
869,4,321.69,-817.89
870,4,321.69,-817.89
871,4,321.69,-817.89
872,4,321.69,-817.89
873,4,321.69,-817.89
874,4,321.69,-817.89
875,4,321.69,-817.89
876,4,321.69,-817.89
877,4,321.68,-817.89
878,4,321.68,-817.89
879,4,321.68,-817.89
880,4,321.68,-817.89
881,4,321.68,-817.89
882,4,321.68,-817.89
883,4,321.68,-817.89
884,4,321.68,-817.89
885,4,321.68,-817.89
886,4,321.68,-817.89
887,4,321.68,-817.89
888,4,321.68,-817.89
889,4,321.68,-817.89
890,4,321.68,-817.88
891,4,321.68,-817.88
892,4,321.68,-817.88
893,4,321.68,-817.88
894,4,321.68,-817.88
895,4,321.67,-817.88
896,4,321.67,-817.88
897,4,321.67,-817.88
898,4,321.67,-817.88
899,4,321.67,-817.88
900,4,321.67,-817.88
901,4,321.67,-817.88
902,4,321.67,-817.88
903,4,321.67,-817.88
904,4,321.67,-817.88
905,4,321.67,-817.88
906,4,321.67,-817.88
907,4,321.67,-817.88
908,4,321.67,-817.88
909,4,321.67,-817.88
910,4,321.67,-817.88
911,4,321.67,-817.88
912,4,321.67,-817.88
913,4,321.66,-817.88
914,4,321.66,-817.88
915,4,321.66,-817.88
916,4,321.66,-817.88
917,4,321.66,-817.88
918,4,321.66,-817.88
919,4,321.66,-817.88
920,4,321.66,-817.88
921,4,321.66,-817.88
922,4,321.66,-817.88
923,4,321.66,-817.88
924,4,321.66,-817.88
925,4,321.66,-817.88
926,4,321.66,-817.88
927,4,321.66,-817.88
928,4,321.66,-817.88
929,4,321.66,-817.88
930,4,321.65,-817.88
931,4,321.65,-817.88
932,4,321.65,-817.88
933,4,321.65,-817.88
934,4,321.65,-817.88
935,4,321.65,-817.88
936,4,321.65,-817.88
937,4,321.65,-817.88
938,4,321.65,-817.88
939,4,321.65,-817.88
940,4,321.65,-817.88
941,4,321.65,-817.88
942,4,321.65,-817.88
943,4,321.65,-817.88
944,4,321.65,-817.87
945,4,321.65,-817.87
946,4,321.65,-817.87
947,4,321.65,-817.87
948,4,321.64,-817.87
949,4,321.64,-817.87
950,4,321.64,-817.87
951,4,321.64,-817.87
952,4,321.64,-817.87
953,4,321.64,-817.87
954,4,321.64,-817.87
955,4,321.64,-817.87
956,4,321.64,-817.87
957,4,321.64,-817.87
958,4,321.64,-817.87
959,4,321.64,-817.87
960,4,321.64,-817.87
961,4,321.64,-817.87
962,4,321.64,-817.87
963,4,321.64,-817.87
964,4,321.64,-817.87
965,4,321.63,-817.87
966,4,321.63,-817.87
967,4,321.63,-817.87
968,4,321.63,-817.87
969,4,321.63,-817.87
970,4,321.63,-817.87
971,4,321.63,-817.87
972,4,321.63,-817.87
973,4,321.63,-817.87
974,4,321.63,-817.87
975,4,321.63,-817.87
976,4,321.63,-817.87
977,4,321.63,-817.87
978,4,321.63,-817.87
979,4,321.63,-817.87
980,4,321.63,-817.87
981,4,321.63,-817.87
982,4,321.62,-817.87
983,4,321.62,-817.87
984,4,321.62,-817.87
985,4,321.62,-817.87
986,4,321.62,-817.87
987,4,321.62,-817.87
988,4,321.62,-817.87
989,4,321.62,-817.87
990,4,321.62,-817.87
991,4,321.62,-817.87
992,4,321.62,-817.87
993,4,321.62,-817.87
994,4,321.62,-817.87
995,4,321.62,-817.87
996,4,321.62,-817.87
997,4,321.62,-817.86
998,4,321.62,-817.86
999,4,321.61,-817.86
1000,4,321.61,-817.86
1001,4,321.61,-817.86
1002,4,321.61,-817.86
1003,4,321.61,-817.86
1004,4,321.61,-817.86
1005,4,321.61,-817.86
1006,4,321.61,-817.86
1007,4,321.61,-817.86
1008,4,321.61,-817.86
1009,4,321.61,-817.86
1010,4,321.61,-817.86
1011,4,321.61,-817.86
1012,4,321.61,-817.86
1013,4,321.61,-817.86
1014,4,321.61,-817.86
1015,4,321.6,-817.86
1016,4,321.6,-817.86
1017,4,321.6,-817.86
1018,4,321.6,-817.86
1019,4,321.6,-817.86
1020,4,321.6,-817.86
1021,4,321.6,-817.86
1022,4,321.6,-817.86
1023,4,321.6,-817.86
1024,4,321.6,-817.86
1025,4,321.6,-817.86
1026,4,321.6,-817.86
1027,4,321.6,-817.86
1028,4,321.6,-817.86
1029,4,321.6,-817.86
1030,4,321.6,-817.86
1031,4,321.6,-817.86
1032,4,321.59,-817.86
1033,4,321.59,-817.86
1034,4,321.59,-817.86
1035,4,321.59,-817.86
1036,4,321.59,-817.86
1037,4,321.59,-817.86
1038,4,321.59,-817.86
1039,4,321.59,-817.86
1040,4,321.59,-817.86
1041,4,321.59,-817.86
1042,4,321.59,-817.86
1043,4,321.59,-817.86
1044,4,321.59,-817.86
1045,4,321.59,-817.86
1046,4,321.59,-817.86
1047,4,321.59,-817.86
1048,4,321.58,-817.85
1049,4,321.58,-817.85
1050,4,321.58,-817.85
1051,4,321.58,-817.85
1052,4,321.58,-817.85
1053,4,321.58,-817.85
1054,4,321.58,-817.85
1055,4,321.58,-817.85
1056,4,321.58,-817.85
1057,4,321.58,-817.85
1058,4,321.58,-817.85
1059,4,321.58,-817.85
1060,4,321.58,-817.85
1061,4,321.58,-817.85
1062,4,321.58,-817.85
1063,4,321.58,-817.85
1064,4,321.57,-817.85
1065,4,321.57,-817.85
1066,4,321.57,-817.85
1067,4,321.57,-817.85
1068,4,321.57,-817.85
1069,4,321.57,-817.85
1070,4,321.57,-817.85
1071,4,321.57,-817.85
